518550680,BSVad6XBQSd,2017-04-01 07:36:40,Error-1
518550680,BR5e2MblvFr,2017-03-21 11:16:12,13
518550680,BR0eJegg40X,2017-03-19 12:33:53,26
518550680,BRx7LYtD8l5,2017-03-18 12:49:50,Error-1
518550680,BRXz9w7DE_F,2017-03-08 09:26:33,42
518550680,BRR806HFT-F,2017-03-06 02:48:33,21
518550680,BRIc5bzF7sW,2017-03-02 10:16:23,183
518550680,BRAnIb8F7IK,2017-02-27 09:11:53,34
518550680,BQxgLzHhyK_,2017-02-21 12:22:34,Error-1
518550680,BQxgHrFBlst,2017-02-21 12:22:00,Error-3
518550680,BQflre-FC7P,2017-02-14 13:24:15,72
426066,BP2KdOGhF35,2017-01-29 11:17:31,46
426066,BP1v48mjFIW,2017-01-29 07:25:22,Error-1
426066,BPzvm0vlimz,2017-01-28 12:44:25,134
426066,BPzcaiZjvYB,2017-01-28 09:56:43,Error-3
426066,BPzQ9Zzld_8,2017-01-28 08:16:37,14
426066,BPhK77AgHof,2017-01-21 07:37:39,Error-1
426066,BPeJ61Hg243,2017-01-20 03:31:03,Error-1
426066,BPaT7xdArqx,2017-01-18 15:41:36,Error-3
426066,BPaCbfhglFl,2017-01-18 13:08:38,Error-3
426066,BPUkNFsgUC0,2017-01-16 10:08:20,447
426066,BPO7y4VAkxo,2017-01-14 05:39:01,Error-3
426066,BPNLL-PlVQn,2017-01-13 13:15:02,Error-1
1477736,BQVTbmYgSZm,2017-02-10 13:32:24,35
1477736,BQGHEwTgdrr,2017-02-04 15:55:49,121
1477736,BQC9j8fBeh4,2017-02-03 10:34:58,Error-1
1477736,BQBAcJiB6A0,2017-02-02 16:21:38,Error-1
1477736,BP4Nd4lAzod,2017-01-30 06:22:18,Error-4
1477736,BPVPlmaA69Y,2017-01-16 16:27:25,228
1477736,BOe67hfBlqv,2016-12-26 14:07:55,Error-1
1477736,BOedZd8hrfe,2016-12-26 09:49:52,221
1477736,BOd2rxPB0Yk,2016-12-26 04:11:34,224
1477736,BN4WSltlDpc,2016-12-11 14:36:37,Error-3
1477736,BNuJiSzhg9M,2016-12-07 15:32:46,104
1477736,BMtIu_mgGg6,2016-11-12 09:35:07,37
723277352,BMBgCddgpQ5,2016-10-26 10:52:10,Error-1
723277352,BL6aQ3pg2eW,2016-10-23 16:47:02,292
723277352,BLqhsAEDf3N,2016-10-17 12:44:03,Error-1
723277352,BKHO6r4jcFu,2016-09-08 23:15:13,Error-1
723277352,BJ8RMTuhtvC,2016-09-04 17:03:27,18
723277352,BJ8C8VJjDox,2016-09-04 14:58:56,16
723277352,BJCcUTEDBsD,2016-08-13 06:04:43,Error-1
723277352,BI4pV5Fj1Mg,2016-08-09 10:46:07,25
723277352,BH-CnauA0BA,2016-07-17 16:31:47,15
723277352,BHpRbCfgTAd,2016-07-09 14:57:06,61
723277352,BHoYZk9BK22,2016-07-09 06:38:50,80
723277352,BHeySfLD3C1,2016-07-05 13:12:39,268
125894574,BSXsr0ZhJyM,2017-04-02 04:54:20,25
125894574,BSKLdtigpQm,2017-03-27 22:53:55,Error-1
125894574,BSHybiAF6tA,2017-03-27 00:36:41,56
125894574,BSC0d3KDgp4,2017-03-25 02:18:17,29
125894574,BR_IqfJA6L5,2017-03-23 15:57:48,Error-3
125894574,BR-1QAkldvh,2017-03-23 13:08:10,17
125894574,BRfyAXCgjk5,2017-03-11 11:43:21,334
125894574,BRb9_g_g_F2,2017-03-10 00:11:08,14
125894574,BRV_H_vBZgX,2017-03-07 16:25:35,Error-1
125894574,BRN4cWZgl9u,2017-03-04 12:53:17,>98
125894574,BQ-ihfsA5hL,2017-02-26 13:53:08,Error-1
125894574,BQ83p5CAASO,2017-02-25 22:19:18,Error-1
213098058,BSVqNWXgkZC,2017-04-01 09:54:13,26
213098058,BSVbzLclc88,2017-04-01 07:48:18,Error-1
213098058,BSVFeysjqPG,2017-04-01 04:33:17,Error-3
213098058,BSTQgXalJWn,2017-03-31 11:31:08,12
213098058,BSTNlToFOGM,2017-03-31 11:05:36,57
213098058,BSTIO_EgqYj,2017-03-31 10:18:52,153
213098058,BSSuR3Jl6vW,2017-03-31 06:32:04,24
213098058,BSSs1qSFjmO,2017-03-31 06:19:28,121
213098058,BSSsxL7gurw,2017-03-31 06:18:52,14
213098058,BSSqRPhhmRQ,2017-03-31 05:57:01,90
213098058,BSSlQGogsdv,2017-03-31 05:13:11,40
213098058,BSSZMUWgV_c,2017-03-31 03:27:48,150
14710394,BSV8YRCjROc,2017-04-01 12:32:59,25
14710394,BSVe-F7DW-o,2017-04-01 08:16:01,31
14710394,BSVe7PkD-Cw,2017-04-01 08:15:37,74
14710394,BSU4mZWDJcI,2017-04-01 02:40:44,94
14710394,BSQDFYmhHCc,2017-03-30 05:36:08,Error-3
14710394,BSPipajD1Hf,2017-03-30 00:52:42,15
14710394,BSIzonrAB8x,2017-03-27 10:06:27,Error-1
14710394,BSGi_vejGss,2017-03-26 13:02:35,Error-1
14710394,BR5ReBZgsil,2017-03-21 09:19:18,14
14710394,BR20hsgAT4m,2017-03-20 10:27:55,51
14710394,BR2roA8jRYw,2017-03-20 09:10:08,80
14710394,BR03LDNAYEK,2017-03-19 16:12:34,26
250490960,BSIS2kag3MV,2017-03-27 05:20:00,13
250490960,BSGh6C7hTdt,2017-03-26 12:53:04,46
250490960,BSGNAmXgwNg,2017-03-26 09:50:28,36
250490960,BSEDZnygU0o,2017-03-25 13:48:01,90
250490960,BSDvpiNg_ui,2017-03-25 10:55:25,17
250490960,BSA-v_3AU5c,2017-03-24 09:09:39,33
250490960,BR8Fy0bBnci,2017-03-22 11:35:00,15
250490960,BR5fSgZDGjv,2017-03-21 11:20:04,Error-3
250490960,BR0nVcpAyNO,2017-03-19 13:54:10,38
250490960,BRx5tlxgig4,2017-03-18 12:37:02,20
250490960,BRnh4lBgRyS,2017-03-14 11:56:25,52
250490960,BRik6f4FD5S,2017-03-12 13:46:41,18
347179825,BSYQsGXAvnE,2017-04-02 10:08:57,Error-1
347179825,BSVy5YXg6fX,2017-04-01 11:10:08,Error-1
347179825,BSUvghbAERE,2017-04-01 01:21:17,27
347179825,BSTKY3SgYNC,2017-03-31 10:37:41,24
347179825,BSS-9DxlRaD,2017-03-31 08:57:46,70
347179825,BSSuJbOgo3J,2017-03-31 06:30:55,25
347179825,BSSR2KVg0g2,2017-03-31 02:23:37,Error-1
347179825,BSOACnBgIIj,2017-03-29 10:31:04,21
347179825,BSNfUwHAiFX,2017-03-29 05:45:11,27
347179825,BSLeDCHABTT,2017-03-28 10:55:33,29
347179825,BR7lymVALls,2017-03-22 06:55:21,14
347179825,BR5N7DwAqSW,2017-03-21 08:48:19,Error-1
261644816,BSIalWwFCI9,2017-03-27 06:27:33,13
